    9.5950000000E+00    5.8437328908E-03    6.3165717525E-05    4.7422769546E-03   -4.6159455195E-03
    9.5985000000E+00    5.7968272293E-03    6.3676753212E-05    4.7806460994E-03   -4.6532925930E-03
    9.6020000000E+00    5.7502980637E-03    6.4191922126E-05    4.8193256099E-03   -4.6909417657E-03
    9.6055000000E+00    5.7041423719E-03    6.4711257664E-05    4.8583179947E-03   -4.7288954793E-03
    9.6090000000E+00    5.6583571561E-03    6.5234793494E-05    4.8976257825E-03   -4.7671561955E-03
    9.6125000000E+00    5.6129394427E-03    6.5762563556E-05    4.9372515225E-03   -4.8057263954E-03
    9.6160000000E+00    5.5678862820E-03    6.6294602062E-05    4.9771977845E-03   -4.8446085804E-03
    9.6195000000E+00    5.5231947476E-03    6.6830943500E-05    5.0174671590E-03   -4.8838052720E-03
    9.6230000000E+00    5.4788619371E-03    6.7371622635E-05    5.0580622573E-03   -4.9233190120E-03
    9.6265000000E+00    5.4348849709E-03    6.7916674515E-05    5.0989857118E-03   -4.9631523627E-03
    9.6300000000E+00    5.3912609930E-03    6.8466134466E-05    5.1402401760E-03   -5.0033079071E-03
    9.6335000000E+00    5.3479871699E-03    6.9020038102E-05    5.1818283250E-03   -5.0437882488E-03
    9.6370000000E+00    5.3050606912E-03    6.9578421322E-05    5.2237528554E-03   -5.0845960127E-03
    9.6405000000E+00    5.2624787687E-03    7.0141320315E-05    5.2660164853E-03   -5.1257338447E-03
    9.6440000000E+00    5.2202386369E-03    7.0708771561E-05    5.3086225661E-03   -5.1672050230E-03
    9.6475000000E+00    5.1783375522E-03    7.1280811833E-05    5.3515751778E-03   -5.2090135541E-03
    9.6510000000E+00    5.1367727934E-03    7.1857478202E-05    5.3948752378E-03   -5.2511602813E-03
    9.6545000000E+00    5.0955416608E-03    7.2438808035E-05    5.4385255541E-03   -5.2936479380E-03
    9.6580000000E+00    5.0546414765E-03    7.3024839002E-05    5.4825289576E-03   -5.3364792796E-03
    9.6615000000E+00    5.0140695841E-03    7.3615609075E-05    5.5268883018E-03   -5.3796570836E-03
    9.6650000000E+00    4.9738233485E-03    7.4211156532E-05    5.5716064632E-03   -5.4231841501E-03
    9.6685000000E+00    4.9339001558E-03    7.4811519958E-05    5.6166863415E-03   -5.4670633016E-03
    9.6720000000E+00    4.8942974130E-03    7.5416738249E-05    5.6621308599E-03   -5.5112973834E-03
    9.6755000000E+00    4.8550125480E-03    7.6026850616E-05    5.7079429649E-03   -5.5558892637E-03
    9.6790000000E+00    4.8160430093E-03    7.6641896583E-05    5.7541256270E-03   -5.6008418338E-03
    9.6825000000E+00    4.7773862658E-03    7.7261915992E-05    5.8006818403E-03   -5.6461580083E-03
    9.6860000000E+00    4.7390398070E-03    7.7886949007E-05    5.8476146234E-03   -5.6918407253E-03
    9.6895000000E+00    4.7010011421E-03    7.8517036114E-05    5.8949270188E-03   -5.7378929466E-03
    9.6930000000E+00    4.6632678007E-03    7.9152218125E-05    5.9426220939E-03   -5.7843176577E-03
    9.6965000000E+00    4.6258373320E-03    7.9792536179E-05    5.9907029406E-03   -5.8311178682E-03
    9.7000000000E+00    4.5887073050E-03    8.0438031747E-05    6.0391726756E-03   -5.8782966121E-03
    9.7035000000E+00    4.5518753082E-03    8.1088746634E-05    6.0880344408E-03   -5.9258569475E-03
    9.7070000000E+00    4.5153389492E-03    8.1744722980E-05    6.1372914035E-03   -5.9738019575E-03
    9.7105000000E+00    4.4790958553E-03    8.2406003264E-05    6.1869467562E-03   -6.0221347497E-03
    9.7140000000E+00    4.4431436723E-03    8.3072630306E-05    6.2370037175E-03   -6.0708584568E-03
    9.7175000000E+00    4.4074800654E-03    8.3744647270E-05    6.2874655314E-03   -6.1199762369E-03
    9.7210000000E+00    4.3721027181E-03    8.4422097669E-05    6.3383354685E-03   -6.1694912732E-03
    9.7245000000E+00    4.3370093327E-03    8.5105025361E-05    6.3896168254E-03   -6.2194067747E-03
    9.7280000000E+00    4.3021976301E-03    8.5793474562E-05    6.4413129253E-03   -6.2697259762E-03
    9.7315000000E+00    4.2676653492E-03    8.6487489840E-05    6.4934271182E-03   -6.3204521385E-03
    9.7350000000E+00    4.2334102472E-03    8.7187116120E-05    6.5459627809E-03   -6.3715885487E-03
    9.7385000000E+00    4.1994300993E-03    8.7892398690E-05    6.5989233175E-03   -6.4231385201E-03
    9.7420000000E+00    4.1657226985E-03    8.8603383200E-05    6.6523121594E-03   -6.4751053930E-03
    9.7455000000E+00    4.1322858556E-03    8.9320115668E-05    6.7061327656E-03   -6.5274925343E-03
    9.7490000000E+00    4.0991173988E-03    9.0042642481E-05    6.7603886229E-03   -6.5803033379E-03
    9.7525000000E+00    4.0662151740E-03    9.0771010397E-05    6.8150832462E-03   -6.6335412254E-03
    9.7560000000E+00    4.0335770443E-03    9.1505266551E-05    6.8702201785E-03   -6.6872096454E-03
    9.7595000000E+00    4.0012008897E-03    9.2245458455E-05    6.9258029914E-03   -6.7413120745E-03
    9.7630000000E+00    3.9690846075E-03    9.2991634003E-05    6.9818352853E-03   -6.7958520173E-03
    9.7665000000E+00    3.9372261118E-03    9.3743841473E-05    7.0383206892E-03   -6.8508330063E-03
    9.7700000000E+00    3.9056233335E-03    9.4502129529E-05    7.0952628616E-03   -6.9062586026E-03
    9.7735000000E+00    3.8742742199E-03    9.5266547228E-05    7.1526654902E-03   -6.9621323958E-03
    9.7770000000E+00    3.8431767351E-03    9.6037144018E-05    7.2105322924E-03   -7.0184580043E-03
    9.7805000000E+00    3.8123288592E-03    9.6813969743E-05    7.2688670153E-03   -7.0752390758E-03
    9.7840000000E+00    3.7817285887E-03    9.7597074650E-05    7.3276734363E-03   -7.1324792870E-03
    9.7875000000E+00    3.7513739362E-03    9.8386509385E-05    7.3869553629E-03   -7.1901823442E-03
    9.7910000000E+00    3.7212629303E-03    9.9182325002E-05    7.4467166335E-03   -7.2483519835E-03
    9.7945000000E+00    3.6913936151E-03    9.9984572963E-05    7.5069611169E-03   -7.3069919710E-03
    9.7980000000E+00    3.6617640508E-03    1.0079330514E-04    7.5676927133E-03   -7.3661061030E-03
    9.8015000000E+00    3.6323723130E-03    1.0160857383E-04    7.6289153539E-03   -7.4256982063E-03
    9.8050000000E+00    3.6032164927E-03    1.0243043174E-04    7.6906330017E-03   -7.4857721383E-03
    9.8085000000E+00    3.5742946963E-03    1.0325893200E-04    7.7528496514E-03   -7.5463317874E-03
    9.8120000000E+00    3.5456050453E-03    1.0409412816E-04    7.8155693296E-03   -7.6073810732E-03
    9.8155000000E+00    3.5171456764E-03    1.0493607421E-04    7.8787960953E-03   -7.6689239468E-03
    9.8190000000E+00    3.4889147412E-03    1.0578482457E-04    7.9425340401E-03   -7.7309643909E-03
    9.8225000000E+00    3.4609104061E-03    1.0664043409E-04    8.0067872883E-03   -7.7935064201E-03
    9.8260000000E+00    3.4331308524E-03    1.0750295807E-04    8.0715599973E-03   -7.8565540812E-03
    9.8295000000E+00    3.4055742757E-03    1.0837245222E-04    8.1368563579E-03   -7.9201114534E-03
    9.8330000000E+00    3.3782388863E-03    1.0924897275E-04    8.2026805943E-03   -7.9841826488E-03
    9.8365000000E+00    3.3511229088E-03    1.1013257626E-04    8.2690369647E-03   -8.0487718122E-03
    9.8400000000E+00    3.3242245820E-03    1.1102331985E-04    8.3359297613E-03   -8.1138831216E-03
    9.8435000000E+00    3.2975421590E-03    1.1192126106E-04    8.4033633107E-03   -8.1795207886E-03
    9.8470000000E+00    3.2710739068E-03    1.1282645787E-04    8.4713419742E-03   -8.2456890585E-03
    9.8505000000E+00    3.2448181062E-03    1.1373896875E-04    8.5398701480E-03   -8.3123922105E-03
    9.8540000000E+00    3.2187730520E-03    1.1465885263E-04    8.6089522634E-03   -8.3796345581E-03
    9.8575000000E+00    3.1929370527E-03    1.1558616890E-04    8.6785927872E-03   -8.4474204494E-03
    9.8610000000E+00    3.1673084301E-03    1.1652097744E-04    8.7487962220E-03   -8.5157542671E-03
    9.8645000000E+00    3.1418855198E-03    1.1746333860E-04    8.8195671064E-03   -8.5846404292E-03
    9.8680000000E+00    3.1166666706E-03    1.1841331321E-04    8.8909159818E-03   -8.6540893554E-03
    9.8715000000E+00    3.0916502445E-03    1.1937096259E-04    8.9628426847E-03   -8.7241007595E-03
    9.8750000000E+00    3.0668346168E-03    1.2033634854E-04    9.0353508452E-03   -8.7946781481E-03
    9.8785000000E+00    3.0422181757E-03    1.2130953336E-04    9.1084451520E-03   -8.8658260853E-03
    9.8820000000E+00    3.0177993225E-03    1.2229057985E-04    9.1821303314E-03   -8.9375491717E-03
    9.8855000000E+00    2.9935764711E-03    1.2327955131E-04    9.2564111474E-03   -9.0098520448E-03
    9.8890000000E+00    2.9695480483E-03    1.2427651153E-04    9.3312924021E-03   -9.0827393791E-03
    9.8925000000E+00    2.9457124935E-03    1.2528152483E-04    9.4067789360E-03   -9.1562158864E-03
    9.8960000000E+00    2.9220682586E-03    1.2629465602E-04    9.4828756283E-03   -9.2302863163E-03
    9.8995000000E+00    2.8986138080E-03    1.2731597045E-04    9.5595873971E-03   -9.3049554562E-03
    9.9030000000E+00    2.8753476183E-03    1.2834553397E-04    9.6369191999E-03   -9.3802281319E-03
    9.9065000000E+00    2.8522681784E-03    1.2938341297E-04    9.7148760335E-03   -9.4561092076E-03
    9.9100000000E+00    2.8293739893E-03    1.3042967435E-04    9.7934629351E-03   -9.5326035864E-03
    9.9135000000E+00    2.8066635641E-03    1.3148438555E-04    9.8726849816E-03   -9.6097162105E-03
    9.9170000000E+00    2.7841354278E-03    1.3254761456E-04    9.9525472907E-03   -9.6874520616E-03
    9.9205000000E+00    2.7617881172E-03    1.3361942990E-04    1.0033055021E-02   -9.7658161610E-03
    9.9240000000E+00    2.7396201809E-03    1.3469990063E-04    1.0114213371E-02   -9.8448135702E-03
    9.9275000000E+00    2.7176301791E-03    1.3578909635E-04    1.0196027584E-02   -9.9244493910E-03
    9.9310000000E+00    2.6958166836E-03    1.3688708724E-04    1.0278502940E-02   -1.0004728766E-02
    9.9345000000E+00    2.6741782776E-03    1.3799394402E-04    1.0361644766E-02   -1.0085656878E-02
    9.9380000000E+00    2.6527135557E-03    1.3910973798E-04    1.0445458429E-02   -1.0167238953E-02
