    9.9240000000E+00    2.7396201809E-03    6.3766950686E-02    7.0199195191E-02    5.7334706181E-02
    9.9275000000E+00    2.7176301791E-03    6.3766588012E-02    7.0250863414E-02    5.7282312610E-02
    9.9310000000E+00    2.6958166836E-03    6.3766219449E-02    7.0302946217E-02    5.7229492681E-02
    9.9345000000E+00    2.6741782776E-03    6.3765844902E-02    7.0355446891E-02    5.7176242913E-02
    9.9380000000E+00    2.6527135557E-03    6.3765464273E-02    7.0408368752E-02    5.7122559795E-02
    9.9415000000E+00    2.6314211239E-03    6.3765077465E-02    7.0461715142E-02    5.7068439788E-02
    9.9450000000E+00    2.6102995993E-03    6.3764684376E-02    7.0515489429E-02    5.7013879323E-02
    9.9485000000E+00    2.5893476099E-03    6.3764284905E-02    7.0569695007E-02    5.6958874803E-02
    9.9520000000E+00    2.5685637950E-03    6.3763878948E-02    7.0624335296E-02    5.6903422601E-02
    9.9555000000E+00    2.5479468048E-03    6.3763466401E-02    7.0679413742E-02    5.6847519059E-02
